"var_1","var_2","var_3","var_4","var_5","var_6","var_7","var_8","var_9","var_10","var_11","var_12","var_13","var_14","var_15","var_16","var_17","var_18","var_19","var_20","var_21","var_22","var_23","var_24","var_25","var_26","var_27","var_28","var_29","var_30","var_31","var_32","var_33","var_34","var_35","var_36","var_37","var_38","var_39","var_40","var_41","var_42","var_43","var_44","var_45","var_46","var_47","var_48","var_49","var_50","var_51","var_52","var_53","var_54","var_55","var_56","var_57","var_58","var_59","var_60","var_61","var_62","var_63","var_64","var_65","var_66","var_67","var_68","var_69","var_70","var_71","var_72","var_73","var_74","var_75","var_76","var_77","var_78","var_79","var_80","var_81","var_82","var_83","var_84","var_85","var_86","var_87","var_88","var_89","var_90","var_91","var_92","var_93","var_94","var_95","var_96","var_97","var_98","var_99","var_100","target"
0.0569093419567761,2.1308306196724,-1.18350623602635,0.420596638982976,-0.583357183160525,0.212121950934596,0.491286938649361,1.83718655727207,-1.3457985405625,-0.392929024999749,0.170935510338056,-1.52632448003058,-0.968258631031894,2.83388983237759,0.23217525769779,-1.25332282853284,0.979624291513635,-2.17806383799636,-0.649132294818868,0.487509395609705,-0.583296007498679,0.33237441894989,-1.16857486079048,1.18014303940872,-0.976939060782376,1.3113380557055,0.251953700193583,-0.38358177549534,0.681735160281399,1.1675132409417,0.556149036391779,-0.708578991803117,0.854870487909092,0.936173716117555,-0.942192773500221,0.411394254747984,-0.264853125493338,0.123551372826733,-0.439564194740083,0.043883157983633,0.280426737289307,1.301913160796,-0.170621359367215,-0.0063361855715522,1.07115571229932,0.508508406231749,-0.404357580938242,-0.54790581873552,-0.0317294960439855,0.803306407061639,2.2291953671622,-0.174411896256824,0.925876829985423,0.74660659863002,-1.4890694230117,-1.08980247379381,-1.01661776189449,2.062036812765,-0.291489882466353,0.0848167766396427,0.781264721427452,0.0166681576929951,1.87314735938781,-0.892949213685996,1.01998028363351,-0.03976272921365,0.472256785690906,0.498831520333718,-0.823794940234571,1.08066087872859,1.48649059298122,2.02089699454454,-0.604640787674335,-0.45558946662166,0.185549788650387,0.279093045104092,-1.110617104161,-1.17761890617477,-1.30408977338816,-1.15079437347696,0.567148769563112,0.546926738371979,-1.87013901568329,-1.07656976567507,-0.358727865024877,-0.330950648639792,1.31849726980014,-2.07591987167241,-0.425839443199105,1.95719326648296,1.15655660569907,-1.83169691047043,0.389247923733479,-0.366605024425435,-0.205448909828542,0.219757316073784,-0.659035363454299,-0.685824142544671,0.8695479596671,0.817265678152635,0
0.0417070579490702,-0.751126735833623,-1.41247424208245,0.57003544649735,1.2520373975223,-0.010867779910353,1.09533985398831,-0.623695712599834,-0.494477206255836,0.701839879705327,0.166367086193371,0.854277926520331,0.826995434244958,0.144507922787467,0.529274846397671,0.502868572605609,-0.459602003789505,1.67563735762024,-0.281364404901075,-0.466312800414034,1.26431029506459,-0.486214908776688,-0.0731174765698177,-1.58506359254449,-1.28025232925834,-0.318167852727301,1.65806114484142,-0.979278870985285,0.869384725328057,1.5473648857024,1.83200951028765,0.997651083454765,1.09700414749117,-0.45253432261135,-0.888031615420425,-0.375593075029673,-0.751646377957547,0.712908511601025,2.01960894467967,0.066605668912612,0.544145418080232,-0.914944169686526,0.9561372684604,0.0810955340828226,2.02382286101088,0.2765099301183,1.61886636384252,0.216318241108773,0.109130653236438,-0.484375746577031,1.14492387704781,-0.945762942648965,-0.489585977547942,0.324160385433901,2.1349740280877,0.861442574154569,-0.631381837049312,0.550647139408808,1.65926346436027,0.208250905159019,-0.892037513053324,-1.37086676512337,0.233584690971664,0.0589214544197161,0.873447255434074,-0.6320630129827,0.0824562411298771,2.08115687549978,-3.27855178513065,1.21566485317754,0.661984314018975,-0.494359149384636,0.794232427449475,1.40026705562877,-1.836865856687,0.469954008296454,0.696107812528423,-0.544299791005296,-0.031893916546456,0.264321275783353,-0.222182622868757,-0.102080027675251,1.31466723377336,-1.92883333735323,-1.07783245127876,0.7231181889702,0.45361460555988,-0.597763041047314,-0.74339610171407,2.88030228880617,0.011879455628898,-0.55207950620128,2.04981097996155,0.713600265015192,0.108668570840494,-0.0435233390321462,1.78674033495143,-0.745782625946874,0.792284686933997,0.783659181978413,0
-0.538136644957901,-1.33190637898413,-0.197005734343766,1.51374242279442,-1.21530379319357,-2.18103041180433,-0.429964011520844,0.76725263525876,1.77652349916231,1.24376840396446,2.26021521320033,0.306296146327006,-0.694504455037296,-0.590171183362452,1.6966574577976,-0.945974577470564,-0.659783163432204,1.51667963071727,1.77911546470415,2.36781305989075,0.865059869501093,-0.615047932603818,-1.13835673972769,0.647348320472251,1.03251300300022,-0.238188503830598,0.751951006714822,0.0397147037762509,1.82713261168029,3.02371328236954,0.107299360465591,-1.10482122829636,-0.0119245262069265,-0.755635877989646,1.87165991420746,-0.307651777581709,1.0584551203535,-0.181073006872018,1.10001756231414,-1.04503449720444,2.91195713649289,0.210433151269612,-1.62316068250671,0.783508950506726,-0.493184153268694,1.3979152254961,1.16002486922096,0.237615084802255,-0.213553033291553,-0.746863461154636,-0.0634341683177322,-0.518083209064293,1.18793304467637,0.66244377588764,0.0737672621918671,-0.629664391223186,-1.13081314839434,0.306324346886891,-0.282831057490903,0.257174184921054,1.771712733527,0.507572934647089,1.40389363736225,0.417594332472486,0.687169066704217,0.297881287010239,1.52949471515397,0.279287154805705,-0.65909733266695,-0.971931343146332,-0.317564472014547,0.432821491364899,0.228765779489332,1.23845984972479,-1.54653091591427,1.35705109241939,1.28303680846869,-1.43728686486767,1.65213819345289,-0.400655514737018,0.201446014143288,-1.26476147318986,0.00653927581055689,0.17153512800813,0.085808929890523,0.16585306832476,-0.645686193960738,-0.0354616752545369,-0.32939299682659,0.750501716743353,0.487986873666977,-0.215371664074542,-1.90685293374287,-0.932652428352667,0.00728525375735044,0.464361899564411,-1.46320827807405,1.30158850692337,-0.52580622223611,-0.348303412428998,0
-1.61479492485366,0.066851269631636,0.0445840031134072,-0.0864678132055419,-0.172705886805465,0.257070745371547,-0.860626589237144,-0.0117700806383079,-1.53613007037873,0.821610414270035,0.396175784274074,-0.584644481219143,-0.258129947195436,0.787189244944933,1.61961901502829,-0.857117636967496,0.38734736681025,1.52434571917399,-0.241510218196538,0.52190885894449,-0.0335274930187622,-1.45353709290611,-1.09247417460969,0.495924451323711,2.04794469302713,0.610582852343334,1.75635525143263,-1.51629952566897,1.33931271462989,1.96156808455748,-0.887092202255832,-0.828978857289379,-1.18075829161791,-0.0022028640165718,0.334306173557839,-0.378785808272602,-0.297306668344152,0.807161575475794,0.950686698040674,-0.634791448446111,-0.199200679211246,-2.00025076150459,0.0525701948405053,-0.800947653683392,0.228964522742481,-1.70788764098908,1.15485532156502,0.103617142919217,1.44408678664005,-2.05177415174846,0.716185522536329,-0.216508038647746,-1.9568757992712,-0.335442790432605,-1.78911562752452,0.918578782219895,1.21709930358143,0.573110591053566,0.215217738774503,0.102138788089664,-0.57913240039708,-0.0853708354468699,-0.171806890345661,-0.00145682785896582,-1.35638681593984,-1.24076743633509,-0.448439729592401,0.44066392621636,-2.76702846788234,0.15005182263584,0.794210406788887,-0.420360287373272,-0.313245992904377,-1.25203402392784,-0.108495190978384,-0.41866506196093,0.413428148538174,0.970798936173223,0.734296519724515,0.352963302750801,-1.86446132431616,-1.20574988820802,-0.79779606381556,-1.57188255935543,-1.0354646644035,1.00694480099815,0.191174396462087,-0.0230093403850079,2.3155797909272,0.422916499033897,0.335984142591119,0.0511765324932114,-0.143607024338885,0.0762182563326756,-0.899939794124904,-0.401604096438687,0.100768817396869,0.217405068864962,-0.882098540282002,-1.17808243918947,0
1.72966904258315,0.844815487208781,-0.339282793641795,-0.781059806615698,-0.463961371138305,0.39688212427138,-0.770748061308776,0.424038484014614,2.03949737445056,1.13680528206464,1.95885474888435,1.6462215118681,-0.509511407799326,-0.304710335224378,1.11545446795663,-0.329776944716971,-0.747643417941493,1.97328292429701,0.189260382197542,0.88945097648791,0.0978418831608642,-1.22628027305917,-0.284972025539384,0.203136035289638,-1.20226168580254,1.15849110319014,0.985553662527774,0.0806434841006256,0.0969815513133205,2.49486974942748,-1.41822066341506,0.199703922119459,0.0567473961273586,-0.328683566012909,-1.10977184108165,-0.732803434615101,1.85279588045173,0.842210326403099,1.8996392718816,-0.149519952627218,-0.27951351651467,0.548437527795581,-0.0117333481472731,-0.375576601972359,2.0427557556347,1.04822439665192,-0.224154048660399,2.48606811801628,-0.160697763387726,-0.829957931286712,0.681452032873507,-0.979044935669421,-0.903439958530015,0.0773004924956456,0.284658044089726,1.14150027069221,-0.867640825194868,-0.573119662065549,-0.508239060400907,1.36860477076602,0.944685640325584,0.921604104706171,0.550928519172523,0.236293349259569,-0.303876176976817,-0.0706690848823455,-0.737001535949442,1.63839450869056,-2.99856632707274,1.56717338373273,-2.306644855493,-1.12821443591505,0.331664035856768,0.0706680562704682,-0.999479127337412,1.10798527752565,0.441041854263949,0.542107716000899,-0.479537934839183,0.0325738777680194,-0.507902725420468,1.22606247824237,-1.61925190153017,0.842487456836989,1.42471908760084,1.66254554563409,1.13515520091802,-0.0367202866363042,0.28590472507432,-1.23506336239381,3.56890866063819,-0.215563171391456,0.569510528264087,-0.505319369423204,0.664216887597288,-0.042769937941308,-1.75876053864717,1.58235514436198,-0.896700560396403,-0.223851625299554,0
-0.547818546986224,0.49218861905863,-1.07525929667074,-0.497843249935951,-0.144842917493096,-1.39929009765458,-1.33200021672087,-0.0626781651908676,0.170507711373704,-2.96419631428998,-0.173820818260281,-0.31161452166965,-0.409117306003337,-0.172248472595434,0.0129029316670673,0.105988611757782,1.4163037128882,-0.446266978655091,-0.977575464527799,1.33195282126366,-0.444275214713313,0.10329026123662,1.01240825416935,0.675550518844048,0.395883288736507,1.13595835717494,-1.17188005261058,0.542870741774907,0.664712882715425,4.59449567416894,-1.02391627009544,-1.54369185153614,0.759366924927,0.48587150000421,-0.715415156395527,0.688852479432527,-0.579541920818812,0.534213686431925,1.90460526325688,0.0329877893406487,0.413440566602323,0.708780681546663,-0.780603238803557,-0.339696188099335,2.87343526465635,1.66494265050798,-0.589381427745261,2.13136978382982,-0.6231848207105,0.331615255745923,0.190270298863864,0.0641810643215959,0.68515246922272,-0.294187669517493,1.1947281733523,1.72717510947543,-0.911299652720496,0.751021223393464,-0.186926645806501,-0.839835220419302,-0.884270093096771,0.0341554792208537,-1.76099045376945,-0.628408501100936,0.593347113538144,1.59523765664224,0.0728474192983492,-0.237784153090686,-1.54050049305862,-1.46506638668557,-0.301405444246962,1.57902375522022,-1.23838885716494,-0.018221306375653,0.792950708792735,0.814156406749133,0.913249873355171,-0.947060439522335,1.53594020264788,-1.67149330000971,-1.02488521469248,-0.946450263241868,0.765151720916766,2.43067038446789,0.223686179479717,-0.824830769546865,-0.522090365639216,0.732623120774121,-0.328767184947026,-0.0983773191214437,0.178735451055407,0.70916011824198,-0.591317522011199,-0.903422912942654,0.843811423230719,-0.1472447636878,0.474087335707383,1.64736607441069,-1.70667866327244,-0.463604075298662,0
-0.502190632992109,-0.53876082335954,1.0460160411528,0.573395613953767,-0.972087562773714,1.57205842329801,-1.121231386177,0.814880838677855,-0.17240105736798,0.10438349417563,-1.68680239740839,-0.60499643738553,-2.65533184212164,0.40756466979867,-0.920208414258488,1.11325963404027,1.00458598123145,-0.211447203416716,0.292849563866181,0.10674784683408,0.324224319910695,-0.435026617622729,0.815605895292209,0.530019082271994,-1.03377670142577,1.57072987484697,0.358642466180786,0.0887845947446366,-1.12829289775596,2.86489820728658,0.207153158553838,0.0163692242520388,-0.2092963560219,-1.42925458980446,0.169677571582702,0.957516867908852,-0.1949071160643,-0.842607108578863,1.80586166932273,-0.372580494686573,-0.649321031452993,1.01198436398691,0.673613585722385,-1.05292257670753,-0.232244189074621,-0.951796988321436,0.781874957573256,-1.11147941518814,-1.13706791242114,1.11129703111473,1.20106804615788,0.841785092660644,-2.04570653758506,0.404162712247175,0.48328751552986,1.50184318011785,-0.0831002547628102,-0.178801919926768,-0.422402062919473,0.226134512053518,-0.789481701549826,-1.79636081440199,0.131078358410956,0.779953932503109,0.0517391191228561,-0.499088878478776,-0.136335531432864,0.0854508797287876,-2.11918704785716,-0.323521188141442,-0.44085323902333,0.830176982176199,-0.230138403076095,0.21327887758213,1.66000120980806,-0.0817934975362782,-2.47202273940589,-0.111950530949722,0.186234937704148,0.945049792900066,0.977398617894855,-1.09131814542616,0.209407282992757,0.16049242840344,-0.806600782598599,0.874983073687845,0.851453764803084,-0.926221314833228,0.306522173346008,1.72497143352838,-1.08755824313549,2.61534187373625,0.549076482407049,0.620446611473367,-0.719196520945595,-0.945882849993731,-0.1519175153231,-0.648259301203862,1.43802402929566,0.621517167418406,0
0.291364493855636,0.094299438186512,1.04521636755244,-0.227254340936976,0.00393624642678783,0.408588074089753,-0.704950791882996,1.16692306429445,0.442021136212835,-0.231741254507857,-0.566760606292697,-2.08281825797881,0.251863128958765,-0.937905622579082,0.0722497490497746,2.39282914489979,1.56337827232205,0.15485998460085,-0.719132216669606,-0.490352471018507,-0.341841174764612,0.878651939915222,0.036409243484796,-0.394850016257718,-0.873637899125782,0.76100806894181,1.16926113593678,-0.605612164529787,-0.0831015762008543,2.38208554414659,0.836376115943521,-1.02085490804175,-0.477753714440802,-0.424678775528857,-0.475672662618681,0.214514922461342,-0.0550428363233283,0.190282871802932,-0.342071690057382,-1.25051123634222,0.923469910813299,0.531744640868023,0.501435619562571,0.980713404623386,0.808638355094168,-0.279553857993518,0.261107065586335,1.08353593262081,1.83733594996703,-1.25587904713178,-0.0700827885658656,0.306188928511176,-0.581071766814218,-0.853444152133681,1.11594735872865,1.64802762189998,0.83563414767494,-0.138232118993438,0.454317058607546,-0.285240260015046,-0.296323569384964,0.367297088528131,0.80809855040307,-0.492069350018974,0.209730217638879,-0.621103649595106,3.80851898639671,-1.0152402611175,-1.53244307788385,-1.42727960174101,0.188093496668904,-0.54173916828566,1.08905176077019,-0.0763444959175954,-1.0444156819874,1.57036738214141,0.21866954308664,-0.516290738736113,-1.82825783447316,-0.869470374927978,0.484442722165074,0.736992247124423,0.0122375668297481,0.0546788183458019,1.98400572516267,-0.499086141313635,1.05992509318226,0.118427171789131,-0.440562480968243,0.422887598815543,0.0788692306678033,-0.817372911716372,0.286956280887771,-1.89565279676795,0.127208486359431,0.1516313202821,1.48075569984546,-0.0251031109415828,-1.24647923447437,0.668235531041373,0
-1.23682438238993,0.564086573308165,0.80513581504972,2.99019315455651,0.477161508346633,2.3197844134193,-0.90622153735022,-0.850436780900763,0.470233895913181,-0.734819420248543,0.774811104065949,-0.275755148416981,-0.931551243740146,1.30965687691126,0.311388179834541,0.114443290098592,0.403741686693233,1.3263382698332,1.64023295173514,-0.503257929141809,0.909886751144807,-0.376286340526298,-0.5198943062849,-0.382056575124801,0.776264088714448,2.55079507582121,0.788614313495599,0.99127285468073,-0.955864784093446,3.1694524588513,0.0222096096018915,-0.616215109320061,0.0383309665620915,0.306883546308902,-1.69598879997085,1.44124610486501,-0.590659954645767,1.37614842794128,0.120685399539585,0.599036031489326,-1.29095974734812,2.10078458963474,0.982242967076189,0.901018469144537,1.00279074253,0.40090657581765,3.78930718191097,-0.149549484445399,0.0446896796852197,-0.453606033687501,0.446053905736242,-1.45603635585683,2.74571306375485,0.163405885991559,0.186394395648047,1.07860313970698,-1.56376941219755,0.437355417321433,-0.00504502321076605,-1.06039524996816,-1.06394109791582,-0.35954648493912,0.941496685395688,1.22319976256955,1.16865893153422,-0.793080621835595,-1.85419941258561,-1.67020891903954,-2.53917618731124,2.04647522194309,0.0718422559455583,-0.36106548175914,0.740205598678558,0.402678668056506,2.54147644058723,1.42118528800638,0.508941677395298,1.55524106248165,0.0414806393624566,0.626318776240347,2.67976224988562,0.3784948360029,1.0150217137775,0.514718832349981,0.693521556824345,-2.45062555594072,0.262864712117503,-0.151908088295279,1.29351942772714,0.642938660398737,-0.416414273895817,-0.368891073570288,-0.785594919863359,0.409230209314343,-0.265745140940556,0.674043874729882,-0.636723730758221,1.50898703402403,1.48005446014024,0.195522403641802,0
-1.668896296255,-0.10452109035574,0.342902493698363,-0.012212118621028,-0.696372382819939,-0.171124195183837,-0.114631430825217,-0.509237115348143,0.0239958872967165,0.961823866556267,0.714424957671324,-0.00943712177421432,-0.626786462875746,1.74335969612952,1.13006123885374,1.06864652541847,0.542560314476563,1.12415151115763,1.19739848810663,0.203328675444465,-0.560641994644748,0.0623433386775624,0.449826730374593,0.113008469595501,-1.03123141577168,0.952252917431597,-0.16943383889829,-0.687130998015608,1.57506594084209,2.32587044768517,-0.4656709995718,1.54138910136477,-0.0585193178602563,0.883331335602566,1.34337953730585,-0.620977733986993,-0.347117519226217,-1.94236182891123,0.353116867896851,1.09766335460359,0.139893645372327,0.239939629775884,-0.311401247392182,0.546689557781239,-0.396037082007921,-1.40022372817862,0.149913364185787,-0.485972927996049,-0.979529785941534,0.617784538957688,1.3379033596748,1.26122056578994,-1.27646543384761,2.39235404866117,-0.224553444361544,0.408539658659222,-0.288205993567777,1.19169541767846,-1.12913441452771,0.227347034264968,1.10380829282725,-1.46613155914056,-0.120613277408645,-1.10178221331399,-1.67671753013828,0.874948649016057,-0.365273046537028,0.830800454058371,-1.4019138158544,0.761489928862765,0.575550939726907,-0.978597890420265,0.190001180000098,0.384519343864657,0.841700516920565,0.110677523741583,0.298966429915359,-0.515372530451235,-0.429724069442912,-0.520278420388021,0.115155354021921,0.70655666048205,1.0520191466359,0.81679367243152,0.346269098875599,-0.328535405649286,1.21655957437868,1.21552913100771,0.85349058569118,0.0716825424367668,0.669202393236268,2.53513190838052,-0.50044005889265,-0.844127313471616,0.617483841823151,0.678512730653887,0.105414014790589,-0.150747786806283,0.726469652680345,-0.373033399722802,0
